0|0|0|203|203|203|"Moist"|"222986954"|"139497246"
0|0|0|200|200|200|"Moist"|"222986557"|"139496605"
0|0|0|46|69|91|"Moist"|"222988964"|"139499953"
46|69|91|51|91|102|"Wet"|"222988964"|"139499952"
0|0|0|200|200|200|"Moist"|"222989059"|"139500073"
0|0|0|0|15|25|"Moist"|"222989365"|"139500523"
0|15|25|200|200|200|"Wet"|"222989365"|"139500522"
180|180|180|200|200|200|"Moist"|"222988204"|"139498971"
0|0|0|61|76|91|"Moist"|"222988204"|"139498970"
61|76|91|200|200|200|"Wet"|"222988204"|"139498972"
0|0|0|200|200|200|"Moist"|"222985118"|"139494409"
0|0|0|0|15|30|"Moist"|"222986304"|"139496162"
0|15|30|203|203|203|"Wet"|"222986304"|"139496161"
0|0|0|200|200|200|"Moist"|"222986067"|"139495841"
0|0|0|200|200|200|"Moist"|"222987128"|"139497481"
40|51|99|200|200|200|"Moist"|"222985544"|"139495139"
0|0|0|30|46|61|"Moist"|"222985544"|"139495140"
30|46|61|40|51|99|"Wet"|"222985544"|"139495141"
0|0|0|41|48|66|"Moist"|"222987624"|"139498153"
46|53|71|200|200|200|"Moist"|"222987624"|"139498154"
41|48|66|46|53|71|"Wet"|"222987624"|"139498152"
0|0|0|200|200|200|"Moist"|"222989390"|"139500558"
0|0|0|200|200|200|"Moist"|"222987028"|"139497334"
0|0|0|0|15|30|"Moist"|"222987409"|"139497962"
0|15|30|203|203|203|"Moist"|"222987409"|"139497963"
0|0|0|200|200|200|"Moist"|"222989056"|"139500070"
0|0|0|200|200|200|"Moist"|"222989667"|"139500964"
0|0|0|200|200|200|"Wet"|"222989423"|"139500591"
0|0|0|200|200|200|"Moist"|"222987675"|"139498217"
0|0|0|200|200|200|"Moist"|"222985714"|"139495359"
0|0|0|203|203|203|"Moist"|"222985302"|"139494722"
0|0|0|200|200|200|"Moist"|"222989080"|"139500094"
0|0|0|46|69|91|"Moist"|"222985482"|"139495040"
46|69|91|51|91|102|"Wet"|"222985482"|"139495041"
0|0|0|200|200|200|"Moist"|"222985957"|"139495689"
0|0|0|15|20|25|"Moist"|"222989338"|"139500473"
15|20|25|200|200|200|"Moist"|"222989338"|"139500474"
0|0|0|200|200|200|"Moist"|"222986917"|"139497197"
0|0|0|8|33|61|"Moist"|"222986152"|"139495951"
8|33|61|200|200|200|"Moist"|"222986152"|"139495952"
0|0|0|200|200|200|"Moist"|"222988780"|"139499731"
0|0|0|0|15|30|"Moist"|"222986822"|"139497066"
0|15|30|203|203|203|"Moist"|"222986822"|"139497067"
0|0|0|152|200|200|"Moist"|"222989597"|"139500863"
152|200|200|200|200|200|"Wet"|"222989597"|"139500864"
0|0|0|61|76|91|"Moist"|"222985239"|"139494590"
61|76|91|203|203|203|"Moist"|"222985239"|"139494591"
0|0|0|200|200|200|"Moist"|"222985147"|"139494452"
0|0|0|200|200|200|"Moist"|"222988329"|"139499156"
0|0|0|10|15|23|"Moist"|"222985366"|"139494844"
10|15|23|203|203|203|"Moist"|"222985366"|"139494845"
0|0|0|0|15|30|"Moist"|"222985924"|"139495636"
0|15|30|203|203|203|"Wet"|"222985924"|"139495637"
0|0|0|0|25|46|"Moist"|"222985908"|"139495604"
0|25|46|203|203|203|"Wet"|"222985908"|"139495605"
0|0|0|200|200|200|"Moist"|"222987587"|"139498115"
38|64|74|200|200|200|"Moist"|"222988244"|"139499050"
0|0|0|30|50|61|"Moist"|"222988244"|"139499051"
30|50|61|38|64|74|"Wet"|"222988244"|"139499052"
0|0|0|32|39|72|"Moist"|"222988320"|"139499137"
36|46|76|200|200|200|"Moist"|"222988320"|"139499138"
32|39|72|36|46|76|"Wet"|"222988320"|"139499139"
0|0|0|200|200|200|"Wet"|"222989412"|"139500580"
8|33|61|200|200|200|"Moist"|"222986516"|"139496537"
0|0|0|8|33|61|"Moist"|"222986516"|"139496536"
0|0|0|15|25|61|"Moist"|"222985598"|"139495233"
15|25|61|200|200|200|"Wet"|"222985598"|"139495234"
0|0|0|200|200|200|"Moist"|"222987455"|"139498019"
0|0|0|200|200|200|"Moist"|"222985555"|"139495163"
0|0|0|10|25|38|"Moist"|"222986200"|"139496011"
10|25|38|200|200|200|"Moist"|"222986200"|"139496012"
0|0|0|200|200|200|"Wet"|"222986086"|"139495860"
0|0|0|200|200|200|"Moist"|"222986888"|"139497154"
0|0|0|200|200|200|"Moist"|"222989692"|"139500989"
0|0|0|200|200|200|"Moist"|"222989386"|"139500554"
0|0|0|200|200|200|"Moist"|"222989205"|"139500252"
0|0|0|10|30|38|"Moist"|"222985313"|"139494738"
10|30|38|203|203|203|"Moist"|"222985313"|"139494739"
0|0|0|46|54|61|"Moist"|"222987782"|"139498349"
46|54|61|203|203|203|"Wet"|"222987782"|"139498350"
0|0|0|51|79|99|"Moist"|"222987649"|"139498191"
0|0|0|0|15|30|"Moist"|"222986821"|"139497064"
0|15|30|203|203|203|"Moist"|"222986821"|"139497065"
0|0|0|0|15|25|"Moist"|"222988621"|"139499548"
0|15|25|200|200|200|"Wet"|"222988621"|"139499547"
0|0|0|200|200|200|"Moist"|"222987576"|"139498104"
0|0|0|0|15|30|"Moist"|"222986305"|"139496163"
0|15|30|203|203|203|"Moist"|"222986305"|"139496164"
0|0|0|200|200|200|"Moist"|"222989571"|"139500830"
122|152|183|200|200|200|"Wet"|"222989571"|"139500829"
0|0|0|200|200|200|"Moist"|"222988500"|"139499350"
0|0|0|0|15|30|"Moist"|"222985629"|"139495291"
0|15|30|203|203|203|"Wet"|"222985629"|"139495292"
0|0|0|51|79|99|"Moist"|"222987550"|"139498090"
0|0|0|200|200|200|"Moist"|"222988025"|"139498693"
0|0|0|152|200|200|"Moist"|"222987107"|"139497459"
152|200|200|200|200|200|"Moist"|"222987107"|"139497460"
0|0|0|41|48|66|"Moist"|"222986505"|"139496513"
46|53|71|200|200|200|"Moist"|"222986505"|"139496515"
41|48|66|46|53|71|"Wet"|"222986505"|"139496514"
0|0|0|10|15|23|"Moist"|"222985228"|"139494568"
10|15|23|203|203|203|"Wet"|"222985228"|"139494569"
0|0|0|200|200|200|"Moist"|"222985106"|"139494397"
0|0|0|28|38|71|"Moist"|"222988526"|"139499408"
30|41|75|200|200|200|"Moist"|"222988526"|"139499409"
28|38|71|30|41|75|"Wet"|"222988526"|"139499410"
0|0|0|61|68|76|"Moist"|"222987190"|"139497582"
61|68|76|76|84|91|"Moist"|"222987190"|"139497583"
76|84|91|200|200|200|"Moist"|"222987190"|"139497584"
0|0|0|0|15|30|"Moist"|"222986347"|"139496247"
0|15|30|203|203|203|"Moist"|"222986347"|"139496248"
0|0|0|200|200|200|"Moist"|"222986419"|"139496362"
0|0|0|31|48|61|"Moist"|"222986810"|"139497042"
31|48|61|203|203|203|"Wet"|"222986810"|"139497043"
0|0|0|200|200|200|"Moist"|"222986566"|"139496614"
0|0|0|31|48|61|"Moist"|"222985946"|"139495668"
31|48|61|203|203|203|"Wet"|"222985946"|"139495669"
0|0|0|200|200|200|"Moist"|"222989254"|"139500329"
30|41|75|200|200|200|"Moist"|"222988584"|"139499502"
0|0|0|25|38|71|"Moist"|"222988584"|"139499500"
25|38|71|30|41|75|"Wet"|"222988584"|"139499501"
0|0|0|200|200|200|"Moist"|"222989349"|"139500491"
0|0|0|200|200|200|"Moist"|"222986189"|"139495996"
0|0|0|31|48|61|"Moist"|"222986326"|"139496205"
31|48|61|203|203|203|"Moist"|"222986326"|"139496206"
0|0|0|200|200|200|"Moist"|"222987086"|"139497427"
0|0|0|203|203|203|"Moist"|"222986785"|"139497003"
0|0|0|200|200|200|"Moist"|"222989035"|"139500037"
0|0|0|200|200|200|"Moist"|"222987524"|"139498064"
0|0|0|200|200|200|"Moist"|"222986119"|"139495907"
76|84|91|200|200|200|"Moist"|"222987180"|"139497554"
0|0|0|61|68|76|"Moist"|"222987180"|"139497552"
61|68|76|76|84|91|"Wet"|"222987180"|"139497553"
0|0|0|0|15|23|"Moist"|"222985280"|"139494672"
0|15|23|203|203|203|"Wet"|"222985280"|"139494673"
51|64|91|200|200|200|"Moist"|"222988183"|"139498933"
0|0|0|41|54|81|"Moist"|"222988183"|"139498932"
41|54|81|51|64|91|"Wet"|"222988183"|"139498931"
0|0|0|200|200|200|"Moist"|"222988088"|"139498756"
0|0|0|200|200|200|"Moist"|"222987904"|"139498552"
0|0|0|125|200|200|"Moist"|"222989713"|"139501023"
125|200|200|200|200|200|"Moist"|"222989713"|"139501024"
0|0|0|200|200|200|"Moist"|"222985993"|"139495725"
0|0|0|200|200|200|"Moist"|"222988573"|"139499489"
0|0|0|51|79|99|"Moist"|"222987138"|"139497491"
0|0|0|51|79|99|"Moist"|"222987697"|"139498239"
0|0|0|200|200|200|"Moist"|"222988658"|"139499602"
0|0|0|97|142|200|"Moist"|"222987819"|"139498410"
97|142|203|200|200|200|"Moist"|"222987819"|"139498411"
80|109|120|200|200|200|"Moist"|"222987223"|"139497635"
0|0|0|48|64|82|"Moist"|"222987223"|"139497633"
48|64|82|80|109|120|"Wet"|"222987223"|"139497634"
5|18|26|38|68|105|"Moist"|"222986231"|"139496072"
0|0|0|5|18|26|"Moist"|"222986231"|"139496073"
38|68|105|200|200|200|"Moist"|"222986231"|"139496074"
0|0|0|200|200|200|"Moist"|"222986925"|"139497205"
0|0|0|200|200|200|"Moist"|"222987296"|"139497762"
0|0|0|200|200|200|"Moist"|"222986995"|"139497301"
0|0|0|200|200|200|"Moist"|"222988307"|"139499124"
0|0|0|200|200|200|"Moist"|"222986049"|"139495821"
0|0|0|200|200|200|"Moist"|"222988488"|"139499338"
0|0|0|31|48|61|"Moist"|"222986450"|"139496419"
31|48|61|203|203|203|"Wet"|"222986450"|"139496420"
0|0|0|200|200|200|"Moist"|"222987466"|"139498030"
0|0|0|30|36|76|"Moist"|"222986748"|"139496935"
10|30|51|200|200|200|"Wet"|"222986748"|"139496936"
0|15|25|200|200|200|"Moist"|"222988629"|"139499563"
0|0|0|0|15|25|"Moist"|"222988629"|"139499564"
0|0|0|20|46|61|"Moist"|"222989343"|"139500483"
20|46|61|200|200|200|"Wet"|"222989343"|"139500484"
0|0|0|200|200|200|"Moist"|"222988900"|"139499883"
0|0|0|200|200|200|"Moist"|"222987661"|"139498203"
46|56|81|71|86|102|"Moist"|"222985566"|"139495180"
0|0|0|41|51|79|"Moist"|"222985566"|"139495182"
41|51|79|46|56|81|"Wet"|"222985566"|"139495181"
0|0|0|152|200|200|"Moist"|"222987096"|"139497437"
152|200|200|200|200|200|"Wet"|"222987096"|"139497438"
0|0|0|0|0|30|"Moist"|"222985335"|"139494782"
0|0|30|122|137|152|"Wet"|"222985335"|"139494783"
0|0|0|200|200|200|"Moist"|"222987050"|"139497372"
0|0|0|41|69|76|"Moist"|"222988547"|"139499461"
41|69|76|180|180|180|"Moist"|"222988547"|"139499462"
180|180|180|200|200|200|"Moist"|"222988547"|"139499463"
0|0|0|200|200|200|"Moist"|"222988318"|"139499135"
0|0|0|125|200|200|"Moist"|"222989734"|"139501065"
125|200|200|200|200|200|"Moist"|"222989734"|"139501066"
0|0|0|54|60|62|"Moist"|"222985376"|"139494872"
64|70|72|203|203|203|"Moist"|"222985376"|"139494874"
54|60|62|64|70|72|"Wet"|"222985376"|"139494873"
0|0|0|203|203|203|"Moist"|"222985934"|"139495654"
0|0|0|15|25|38|"Moist"|"222988911"|"139499897"
15|25|38|200|200|200|"Moist"|"222988911"|"139499898"
0|0|0|0|15|30|"Moist"|"222987771"|"139498328"
0|15|30|203|203|203|"Wet"|"222987771"|"139498329"
0|0|0|200|200|200|"Moist"|"222987201"|"139497597"
0|0|0|200|200|200|"Moist"|"222986409"|"139496352"
0|0|0|200|200|200|"Moist"|"222987915"|"139498571"
0|0|0|200|200|200|"Moist"|"222988087"|"139498755"
0|0|0|61|69|76|"Moist"|"222989449"|"139500625"
61|69|76|200|200|200|"Wet"|"222989449"|"139500626"
0|0|0|200|200|200|"Moist"|"222988473"|"139499323"
0|0|0|15|15|46|"Moist"|"222985554"|"139495162"
15|15|46|200|200|200|"Wet"|"222985554"|"139495161"
0|0|0|152|200|200|"Moist"|"222989048"|"139500058"
152|200|200|200|200|200|"Moist"|"222989048"|"139500059"
0|0|0|15|15|30|"Moist"|"222986711"|"139496884"
0|15|30|200|200|200|"Wet"|"222986711"|"139496883"
0|0|0|200|200|200|"Moist"|"222988489"|"139499339"
0|0|0|200|200|200|"Moist"|"222989291"|"139500380"
0|0|0|200|200|200|"Moist"|"222985460"|"139495000"
0|0|0|0|15|25|"Moist"|"222989364"|"139500521"
0|15|25|200|200|200|"Wet"|"222989364"|"139500520"
0|0|0|0|15|25|"Moist"|"222989608"|"139500886"
0|15|25|200|200|200|"Wet"|"222989608"|"139500885"
0|0|0|51|74|102|"Moist"|"222985773"|"139495413"
0|0|0|200|200|200|"Moist"|"222988160"|"139498880"
0|0|0|200|200|200|"Moist"|"222987687"|"139498229"
0|0|0|200|200|200|"Moist"|"222988099"|"139498767"
0|0|0|200|200|200|"Moist"|"222988848"|"139499813"
0|0|0|200|200|200|"Moist"|"222985429"|"139494969"
0|0|0|30|46|61|"Moist"|"222987054"|"139497381"
33|51|64|200|200|200|"Moist"|"222987054"|"139497382"
30|46|61|33|51|64|"Wet"|"222987054"|"139497380"
0|0|0|51|74|102|"Moist"|"222985764"|"139495404"
0|0|0|15|25|38|"Moist"|"222987339"|"139497822"
15|25|38|200|200|200|"Moist"|"222987339"|"139497823"
0|0|0|200|200|200|"Moist"|"222985107"|"139494398"
0|0|0|102|142|152|"Moist"|"222986130"|"139495922"
0|0|0|200|200|200|"Moist"|"222987442"|"139498006"
46|53|84|200|200|200|"Moist"|"222986038"|"139495794"
0|0|0|38|51|76|"Moist"|"222986038"|"139495795"
38|51|76|46|53|84|"Wet"|"222986038"|"139495796"
0|0|0|200|200|200|"Moist"|"222987149"|"139497502"
0|0|0|200|200|200|"Moist"|"222989838"|"139501207"
0|0|0|28|38|71|"Moist"|"222988525"|"139499407"
30|41|75|200|200|200|"Moist"|"222988525"|"139499405"
28|38|71|30|41|75|"Wet"|"222988525"|"139499406"
10|25|38|200|200|200|"Moist"|"222986430"|"139496379"
0|0|0|10|25|38|"Moist"|"222986430"|"139496380"
0|0|0|200|200|200|"Moist"|"222986211"|"139496030"
0|0|0|0|15|25|"Moist"|"222986763"|"139496961"
0|15|25|200|200|200|"Wet"|"222986763"|"139496960"
0|0|0|200|200|200|"Moist"|"222989181"|"139500221"
0|0|0|200|200|200|"Moist"|"222985983"|"139495715"
0|0|0|10|15|23|"Moist"|"222985059"|"139494353"
10|15|23|203|203|203|"Wet"|"222985059"|"139494354"
0|0|0|200|200|200|"Moist"|"222985967"|"139495699"
0|0|0|61|76|91|"Moist"|"222985243"|"139494598"
61|76|91|203|203|203|"Wet"|"222985243"|"139494599"
0|0|0|54|60|62|"Moist"|"222985387"|"139494905"
64|70|72|203|203|203|"Moist"|"222985387"|"139494907"
54|60|62|64|70|72|"Wet"|"222985387"|"139494906"
40|51|99|200|200|200|"Moist"|"222985545"|"139495142"
0|0|0|30|46|61|"Moist"|"222985545"|"139495143"
30|46|61|40|51|99|"Wet"|"222985545"|"139495144"
0|0|0|203|203|203|"Moist"|"222986943"|"139497235"
0|0|0|61|76|91|"Moist"|"222985898"|"139495584"
61|76|91|200|200|200|"Moist"|"222985898"|"139495585"
0|0|0|10|33|51|"Moist"|"222988721"|"139499665"
0|0|0|200|200|200|"Moist"|"222989682"|"139500979"
0|0|0|203|203|203|"Moist"|"222987431"|"139497995"
0|0|0|200|200|200|"Moist"|"222988233"|"139499025"
0|0|0|0|15|30|"Moist"|"222985210"|"139494532"
0|15|30|203|203|203|"Wet"|"222985210"|"139494533"
0|0|0|200|200|200|"Moist"|"222988191"|"139498949"
0|0|0|200|200|200|"Moist"|"222986141"|"139495936"
0|0|0|200|200|200|"Moist"|"222985971"|"139495703"
0|0|0|200|200|200|"Moist"|"222987464"|"139498028"
0|0|0|200|200|200|"Moist"|"222989109"|"139500130"
0|0|0|32|39|72|"Moist"|"222987315"|"139497787"
36|46|76|200|200|200|"Moist"|"222987315"|"139497789"
32|39|72|36|46|76|"Wet"|"222987315"|"139497788"
0|0|0|200|200|200|"Moist"|"222988758"|"139499709"
0|0|0|0|15|23|"Moist"|"222986337"|"139496228"
0|15|23|203|203|203|"Wet"|"222986337"|"139496227"
0|0|0|200|200|200|"Moist"|"222988551"|"139499467"
0|0|0|46|69|91|"Moist"|"222988963"|"139499950"
46|69|91|51|91|102|"Wet"|"222988963"|"139499951"
0|0|0|15|15|30|"Moist"|"222986700"|"139496866"
0|15|30|200|200|200|"Wet"|"222986700"|"139496867"
0|0|0|200|200|200|"Moist"|"222987017"|"139497323"
0|0|0|0|15|30|"Moist"|"222986737"|"139496918"
0|15|30|200|200|200|"Wet"|"222986737"|"139496919"
0|0|0|125|200|200|"Moist"|"222989723"|"139501043"
125|200|200|200|200|200|"Wet"|"222989723"|"139501044"
0|0|0|200|200|200|"Moist"|"222986579"|"139496641"
0|0|0|200|200|200|"Moist"|"222989755"|"139501100"
0|0|0|31|48|61|"Moist"|"222986773"|"139496980"
31|48|61|203|203|203|"Wet"|"222986773"|"139496981"
41|69|76|180|180|180|"Moist"|"222988537"|"139499431"
0|0|0|41|69|76|"Moist"|"222988537"|"139499432"
180|180|180|200|200|200|"Moist"|"222988537"|"139499433"
0|0|0|200|200|200|"Moist"|"222988076"|"139498744"
0|0|0|46|69|91|"Moist"|"222988732"|"139499680"
46|69|91|51|91|102|"Wet"|"222988732"|"139499681"
0|15|25|200|200|200|"Moist"|"222988869"|"139499843"
0|0|0|0|15|25|"Moist"|"222988869"|"139499844"
0|0|0|200|200|200|"Moist"|"222985661"|"139495314"
0|0|0|31|48|61|"Moist"|"222986774"|"139496982"
31|48|61|203|203|203|"Wet"|"222986774"|"139496983"
0|0|0|102|142|152|"Moist"|"222986914"|"139497194"
0|0|0|8|25|33|"Moist"|"222986544"|"139496580"
8|25|33|200|200|200|"Moist"|"222986544"|"139496581"
0|0|0|200|200|200|"Moist"|"222988647"|"139499591"
0|0|0|51|79|99|"Moist"|"222988035"|"139498703"
0|0|0|46|69|91|"Moist"|"222985173"|"139494496"
46|69|91|51|71|99|"Wet"|"222985173"|"139494495"
0|0|0|200|200|200|"Moist"|"222986273"|"139496123"
0|0|0|28|38|71|"Moist"|"222985132"|"139494428"
30|41|75|200|200|200|"Moist"|"222985132"|"139494429"
28|38|71|30|41|75|"Wet"|"222985132"|"139494427"
0|0|0|203|203|203|"Moist"|"222987753"|"139498307"
0|0|0|28|38|71|"Moist"|"222987893"|"139498531"
30|41|75|200|200|200|"Moist"|"222987893"|"139498532"
28|38|71|30|41|75|"Wet"|"222987893"|"139498533"
0|0|0|200|200|200|"Moist"|"222989630"|"139500915"
0|0|0|203|203|203|"Moist"|"222985692"|"139495337"
0|0|0|200|200|200|"Moist"|"222986590"|"139496666"
0|0|0|200|200|200|"Moist"|"222987972"|"139498640"
0|0|0|200|200|200|"Moist"|"222986178"|"139495985"
0|0|0|200|200|200|"Moist"|"222989468"|"139500650"
0|0|0|51|79|99|"Moist"|"222987650"|"139498192"
0|0|0|0|15|30|"Moist"|"222987808"|"139498391"
0|15|30|203|203|203|"Wet"|"222987808"|"139498392"
0|0|0|0|8|15|"Moist"|"222988985"|"139499980"
0|8|15|200|200|200|"Moist"|"222988985"|"139499981"
0|0|0|200|200|200|"Moist"|"222988109"|"139498785"
0|0|0|0|15|30|"Moist"|"222986315"|"139496184"
0|15|30|203|203|203|"Wet"|"222986315"|"139496183"
0|0|0|200|200|200|"Moist"|"222988890"|"139499873"
0|0|0|200|200|200|"Moist"|"222989486"|"139500668"
0|0|0|200|200|200|"Moist"|"222985872"|"139495528"
0|0|0|200|200|200|"Moist"|"222987764"|"139498318"
0|0|0|10|38|51|"Moist"|"222986877"|"139497143"
0|0|0|31|48|61|"Moist"|"222985945"|"139495666"
31|48|61|203|203|203|"Wet"|"222985945"|"139495667"
0|0|0|200|200|200|"Moist"|"222986832"|"139497086"
0|0|0|0|15|30|"Moist"|"222986848"|"139497106"
0|15|30|203|203|203|"Moist"|"222986848"|"139497107"
0|0|0|200|200|200|"Moist"|"222985070"|"139494373"
0|0|0|0|0|30|"Moist"|"222985339"|"139494790"
0|0|30|122|137|152|"Wet"|"222985339"|"139494791"
0|0|0|200|200|200|"Moist"|"222987212"|"139497608"
0|0|0|200|200|200|"Wet"|"222985450"|"139494990"
0|0|0|200|200|200|"Moist"|"222985783"|"139495430"
0|0|0|0|15|25|"Moist"|"222989656"|"139500946"
0|15|25|200|200|200|"Wet"|"222989656"|"139500945"
0|0|0|200|200|200|"Moist"|"222986075"|"139495849"
0|0|0|203|203|203|"Moist"|"222986951"|"139497243"
0|0|0|200|200|200|"Moist"|"222987638"|"139498180"
0|0|0|200|200|200|"Moist"|"222988340"|"139499171"
0|0|0|15|15|46|"Moist"|"222989523"|"139500733"
15|15|46|200|200|200|"Wet"|"222989523"|"139500732"
0|0|0|102|142|152|"Moist"|"222986906"|"139497180"
0|0|0|200|200|200|"Moist"|"222986104"|"139495892"
0|0|0|200|200|200|"Moist"|"222989280"|"139500369"
0|0|0|200|200|200|"Moist"|"222987295"|"139497761"
0|0|0|200|200|200|"Moist"|"222987200"|"139497596"
0|0|0|200|200|200|"Wet"|"222986078"|"139495852"
0|0|0|0|15|30|"Moist"|"222985254"|"139494620"
0|15|30|203|203|203|"Wet"|"222985254"|"139494621"
0|0|0|200|200|200|"Moist"|"222987983"|"139498651"
0|0|0|15|15|46|"Moist"|"222985777"|"139495419"
15|15|46|200|200|200|"Wet"|"222985777"|"139495418"
0|0|0|0|31|61|"Moist"|"222985533"|"139495114"
0|31|61|46|74|102|"Moist"|"222985533"|"139495115"
46|74|102|152|152|200|"Moist"|"222985533"|"139495116"
0|0|0|200|200|200|"Moist"|"222988684"|"139499628"
0|0|0|28|38|71|"Moist"|"222985128"|"139494420"
30|41|75|200|200|200|"Moist"|"222985128"|"139494421"
28|38|71|30|41|75|"Wet"|"222985128"|"139494419"
0|0|0|200|200|200|"Moist"|"222986463"|"139496442"
0|0|0|8|33|61|"Moist"|"222986513"|"139496530"
8|33|61|200|200|200|"Moist"|"222986513"|"139496531"
0|0|0|200|200|200|"Moist"|"222988246"|"139499056"
0|0|0|203|203|203|"Moist"|"222986294"|"139496151"
0|0|0|31|48|61|"Moist"|"222987381"|"139497918"
31|48|61|203|203|203|"Moist"|"222987381"|"139497919"
0|0|0|61|76|91|"Moist"|"222986492"|"139496488"
61|76|91|102|142|152|"Wet"|"222986492"|"139496489"
0|0|0|200|200|200|"Moist"|"222988858"|"139499823"
0|0|0|61|76|91|"Moist"|"222988202"|"139498964"
180|180|180|200|200|200|"Moist"|"222988202"|"139498965"
61|76|91|200|200|200|"Wet"|"222988202"|"139498966"
0|0|0|203|203|203|"Moist"|"222987790"|"139498363"
0|0|0|200|200|200|"Moist"|"222988514"|"139499378"
0|0|0|152|200|200|"Moist"|"222989353"|"139500498"
152|200|200|200|200|200|"Wet"|"222989353"|"139500499"
0|0|0|0|15|30|"Moist"|"222985202"|"139494516"
0|15|30|203|203|203|"Moist"|"222985202"|"139494517"
0|0|0|38|61|91|"Moist"|"222986263"|"139496109"
38|61|91|102|142|152|"Wet"|"222986263"|"139496110"
0|0|0|200|200|200|"Moist"|"222986659"|"139496789"
0|0|0|31|48|61|"Moist"|"222986811"|"139497044"
31|48|61|203|203|203|"Wet"|"222986811"|"139497045"
0|0|0|200|200|200|"Moist"|"222989192"|"139500232"
0|0|0|200|200|200|"Moist"|"222989505"|"139500687"
50|100|150|200|200|200|"Wet"|"222988215"|"139498997"
0|0|0|200|200|200|"Moist"|"222987708"|"139498250"
0|0|0|200|200|200|"Moist"|"222987613"|"139498141"
0|0|0|59|69|101|"Moist"|"222985081"|"139494384"
0|0|0|200|200|200|"Moist"|"222985461"|"139495001"
0|0|0|200|200|200|"Moist"|"222989497"|"139500679"
5|18|26|38|68|105|"Moist"|"222986221"|"139496042"
38|68|105|200|200|200|"Moist"|"222986221"|"139496043"
0|0|0|5|18|26|"Moist"|"222986221"|"139496044"
0|0|0|200|200|200|"Moist"|"222989619"|"139500904"
0|0|0|200|200|200|"Moist"|"222989067"|"139500081"
0|0|0|200|200|200|"Moist"|"222988415"|"139499270"
